195.209.224.83	1186981217	1	0.1715	-	en	1	CreativeThings
74.6.20.164	1186985658	2	0.2741	-	en	1	CreativeThings
80.152.153.152	1186986532	1	0.1346	-	en	1	CreativeThings
66.232.100.25	1186994085	1	0.1698	-	en	1	CreativeThings
66.232.100.25	1186994085	1	0.1321	-	en	1	CreativeThings
66.232.100.25	1186994086	1	0.1346	-	en	1	CreativeThings
66.232.100.25	1186994086	1	0.1321	-	en	1	CreativeThings
66.232.100.25	1186994087	1	0.1336	-	en	1	CreativeThings
66.232.100.25	1186994088	1	0.1366	-	en	1	CreativeThings
66.232.100.25	1186994088	1	0.1328	-	en	1	CreativeThings
58.65.235.209	1186994390	1	0.1343	-	en	1	CreativeThings
58.65.235.209	1186994392	1	0.1333	-	en	1	CreativeThings
58.65.235.209	1186994393	1	0.1337	-	en	1	CreativeThings
58.65.235.209	1186994394	1	0.1340	-	en	1	CreativeThings
58.65.235.209	1186994395	1	0.1342	-	en	1	CreativeThings
58.65.235.209	1186994397	1	0.1341	-	en	1	CreativeThings
210.42.140.5	1186997201	1	0.1681	-	en	1	CreativeThings
218.22.112.166	1186997201	1	0.1317	-	en	1	CreativeThings
61.250.95.111	1186997202	1	0.1361	-	en	1	CreativeThings
219.121.115.240	1186997203	1	0.1333	-	en	1	CreativeThings
61.250.95.111	1186997204	1	0.3444	-	en	1	CreativeThings
213.168.101.75	1186997204	1	0.5540	-	en	1	CreativeThings
218.22.112.166	1186997205	1	0.2587	-	en	1	CreativeThings
210.42.140.5	1186997206	16	1.8875	-	en	1	CreativeThings
219.121.115.240	1186997206	16	1.4701	-	en	1	CreativeThings
61.250.95.111	1186997209	16	0.8016	-	en	1	CreativeThings
218.22.112.166	1186997213	16	1.0937	-	en	1	CreativeThings
218.22.112.166	1186997214	16	1.0022	-	en	1	CreativeThings
207.61.242.110	1186997215	1	0.1340	-	en	1	CreativeThings
202.163.200.153	1186997216	1	0.1330	-	en	1	CreativeThings
213.168.101.75	1186997218	16	0.7993	-	en	1	CreativeThings
202.163.200.153	1186997237	16	0.7979	-	en	1	CreativeThings
61.250.95.111	1186997263	1	0.1334	-	en	1	CreativeThings
61.250.95.111	1186997267	16	0.8022	-	en	1	CreativeThings
59.106.23.152	1186997269	1	0.1334	-	en	1	CreativeThings
207.61.242.110	1186997287	16	0.7996	-	en	1	CreativeThings
59.106.23.152	1186997287	1	0.1336	-	en	1	CreativeThings
59.106.23.152	1186997387	16	0.7992	-	en	1	CreativeThings
74.6.71.244	1187001896	6	0.1450	-	en	1	CreativeThings
219.106.243.210	1187002508	1	0.1343	-	en	1	CreativeThings
66.232.100.25	1187002519	1	0.1338	-	en	1	CreativeThings
196.34.133.28	1187004335	1	0.1705	-	en	1	CreativeThings
217.127.193.136	1187004481	1	0.1388	-	en	1	CreativeThings
195.209.224.83	1187008859	1	0.1693	-	en	1	CreativeThings
58.65.235.209	1187010347	1	0.1697	-	en	1	CreativeThings
58.65.235.209	1187010348	1	0.1375	-	en	1	CreativeThings
58.65.235.209	1187010353	1	0.1342	-	en	1	CreativeThings
58.65.235.209	1187010354	1	0.1341	-	en	1	CreativeThings
58.65.235.209	1187010356	1	0.1339	-	en	1	CreativeThings
58.65.235.209	1187010357	1	0.1338	-	en	1	CreativeThings
88.235.199.67	1187012900	1	0.1667	-	en	1	CreativeThings
66.232.100.25	1187013874	1	0.1690	-	en	1	CreativeThings
66.232.100.25	1187013875	1	0.1316	-	en	1	CreativeThings
66.232.100.25	1187013875	1	0.1331	-	en	1	CreativeThings
66.232.100.25	1187013876	1	0.1335	-	en	1	CreativeThings
74.6.27.20	1187018125	6	0.1543	-	en	1	CreativeThings
58.65.235.209	1187023059	1	0.1693	-	en	1	CreativeThings
58.65.235.209	1187023060	1	0.1389	-	en	1	CreativeThings
58.65.235.209	1187023063	1	0.1342	-	en	1	CreativeThings
85.198.15.13	1187023124	1	0.1337	-	en	1	CreativeThings
66.232.100.25	1187023392	1	0.1338	-	en	1	CreativeThings
125.99.11.79	1187028815	1	0.1705	-	en	1	CreativeThings
195.209.224.83	1187031568	1	0.1694	-	en	1	CreativeThings
74.53.97.34	1187032444	1	0.1338	-	en	1	CreativeThings
61.250.95.111	1187032445	1	0.1334	-	en	1	CreativeThings
218.22.112.166	1187032446	1	0.1332	-	en	1	CreativeThings
60.190.223.77	1187032447	1	0.1331	-	en	1	CreativeThings
87.101.209.10	1187032449	1	0.1338	-	en	1	CreativeThings
61.250.95.111	1187032450	16	0.7979	-	en	1	CreativeThings
218.22.112.166	1187032450	1	0.2506	-	en	1	CreativeThings
87.101.209.10	1187032451	16	0.8596	-	en	1	CreativeThings
60.190.223.77	1187032454	16	0.7989	-	en	1	CreativeThings
87.228.3.68	1187032456	1	0.1339	-	en	1	CreativeThings
218.22.112.166	1187032460	16	1.2896	-	en	1	CreativeThings
218.22.112.166	1187032460	16	1.2198	-	en	1	CreativeThings
218.22.112.166	1187032466	1	0.3348	-	en	1	CreativeThings
74.53.97.34	1187032467	16	0.8860	-	en	1	CreativeThings
60.2.139.33	1187032470	1	0.1689	-	en	1	CreativeThings
218.22.112.166	1187032473	16	0.7987	-	en	1	CreativeThings
60.2.139.33	1187032476	16	0.7971	-	en	1	CreativeThings
87.228.3.68	1187032489	16	0.7978	-	en	1	CreativeThings
84.237.111.3	1187032499	1	0.1338	-	en	1	CreativeThings
84.237.111.3	1187032511	16	0.7979	-	en	1	CreativeThings
74.53.97.34	1187032524	1	0.1345	-	en	1	CreativeThings
74.53.97.34	1187032534	16	0.7999	-	en	1	CreativeThings
58.65.235.209	1187034455	1	0.1708	-	en	1	CreativeThings
58.65.235.209	1187034458	1	0.1337	-	en	1	CreativeThings
58.65.235.209	1187034460	1	0.1337	-	en	1	CreativeThings
195.209.224.83	1187039504	1	0.1681	-	en	1	CreativeThings
61.175.217.116	1187045733	1	0.1755	-	en	1	CreativeThings
195.209.224.83	1187049605	1	0.1715	-	en	1	CreativeThings
201.216.247.77	1187054131	1	0.1684	-	en	1	CreativeThings
61.250.95.111	1187054131	1	0.1321	-	en	1	CreativeThings
201.216.247.77	1187054133	16	0.7981	-	en	1	CreativeThings
60.190.223.77	1187054135	1	0.2407	-	en	1	CreativeThings
61.250.95.111	1187054135	1	0.1985	-	en	1	CreativeThings
74.53.97.34	1187054136	1	0.2603	-	en	1	CreativeThings
61.250.95.111	1187054137	16	0.8503	-	en	1	CreativeThings
60.190.223.77	1187054141	16	1.7541	-	en	1	CreativeThings
61.250.95.111	1187054141	16	1.7566	-	en	1	CreativeThings
219.50.120.216	1187054142	1	0.3301	-	en	1	CreativeThings
59.30.41.147	1187054142	1	0.1822	-	en	1	CreativeThings
74.53.97.34	1187054143	16	1.3659	-	en	1	CreativeThings
81.169.173.251	1187054145	1	0.1329	-	en	1	CreativeThings
59.30.41.147	1187054146	16	0.8018	-	en	1	CreativeThings
212.239.25.143	1187054161	1	0.2991	-	en	1	CreativeThings
219.50.120.216	1187054161	16	1.6613	-	en	1	CreativeThings
81.169.173.251	1187054161	16	1.5473	-	en	1	CreativeThings
74.53.97.34	1187054162	1	0.1347	-	en	1	CreativeThings
74.53.97.34	1187054168	16	0.7974	-	en	1	CreativeThings
84.237.111.3	1187054201	1	0.1346	-	en	1	CreativeThings
212.239.25.143	1187054232	16	0.7973	-	en	1	CreativeThings
212.239.25.143	1187054237	16	0.7960	-	en	1	CreativeThings
203.145.131.158	1187054274	1	0.1343	-	en	1	CreativeThings
203.145.131.158	1187054276	16	0.8008	-	en	1	CreativeThings
64.208.172.181	1187058154	6	0.1507	-	en	1	CreativeThings
64.208.172.181	1187058310	1	0.1316	-	en	1	CreativeThings
64.208.172.181	1187058483	158	0.1047	-	en	1	CreativeThings
64.208.172.181	1187058869	2	0.2374	-	en	1	CreativeThings
64.208.172.181	1187058876	6	0.3260	-	en	1	CreativeThings
64.208.172.181	1187058939	12	0.3107	-	en	1	CreativeThings
64.208.172.181	1187059013	1	0.1329	-	en	1	CreativeThings
64.208.172.181	1187059624	141	0.1454	-	en	1	CreativeThings
64.208.172.181	1187059654	1	0.1322	-	en	1	CreativeThings
64.208.172.181	1187059724	154	0.1023	-	en	1	CreativeThings
195.209.224.83	1187059808	1	0.1346	-	en	1	CreativeThings
64.208.172.181	1187060057	1	0.1326	-	en	1	CreativeThings
64.208.172.181	1187060211	1	0.1338	-	en	1	CreativeThings
64.208.172.181	1187060361	171	0.1783	-	en	1	CreativeThings
65.55.209.216	1187062082	158	0.1406	-	en	1	CreativeThings
84.110.206.73	1187065036	1	0.1682	-	en	1	CreativeThings
195.209.224.83	1187066389	1	0.1701	-	en	1	CreativeThings
195.209.224.83	1187070342	1	0.1764	-	en	1	CreativeThings
124.128.14.121	1187074248	1	0.1694	-	en	1	CreativeThings
56.0.84.23	1187074250	1	0.2452	-	en	1	CreativeThings
56.0.84.24	1187074250	1	0.3420	-	en	1	CreativeThings
65.160.238.180	1187074250	1	0.1315	-	en	1	CreativeThings
60.190.223.77	1187074252	1	0.4469	-	en	1	CreativeThings
56.0.84.23	1187074252	16	1.2986	-	en	1	CreativeThings
124.128.14.121	1187074253	16	1.1351	-	en	1	CreativeThings
56.0.84.25	1187074258	1	0.1323	-	en	1	CreativeThings
202.194.202.7	1187074259	1	0.2326	-	en	1	CreativeThings
56.0.84.25	1187074260	16	0.8512	-	en	1	CreativeThings
193.111.198.56	1187074261	1	0.1328	-	en	1	CreativeThings
193.111.198.56	1187074263	16	0.8026	-	en	1	CreativeThings
203.145.131.158	1187074265	1	0.1331	-	en	1	CreativeThings
202.194.202.7	1187074266	16	0.8102	-	en	1	CreativeThings
203.145.131.158	1187074267	16	0.8167	-	en	1	CreativeThings
56.0.84.24	1187074271	1	0.1329	-	en	1	CreativeThings
56.0.84.24	1187074272	16	0.8003	-	en	1	CreativeThings
60.250.153.11	1187074275	1	0.1330	-	en	1	CreativeThings
60.250.153.11	1187074277	16	0.8020	-	en	1	CreativeThings
203.131.116.106	1187074281	1	0.1337	-	en	1	CreativeThings
56.0.84.24	1187074295	16	0.8019	-	en	1	CreativeThings
203.131.116.106	1187074296	16	0.8130	-	en	1	CreativeThings
212.239.25.142	1187074299	1	0.1334	-	en	1	CreativeThings
60.190.223.77	1187074305	16	0.8013	-	en	1	CreativeThings
212.239.25.142	1187074313	16	0.8089	-	en	1	CreativeThings
74.6.23.218	1187079560	6	0.1600	-	en	1	CreativeThings
195.209.224.83	1187083099	1	0.1690	-	en	1	CreativeThings
195.209.224.83	1187087242	1	0.1687	-	en	1	CreativeThings
222.90.232.66	1187088289	1	0.1703	-	en	1	CreativeThings
195.209.224.83	1187094242	1	0.1700	-	en	1	CreativeThings
195.209.224.83	1187096360	1	0.1690	-	en	1	CreativeThings
195.209.224.83	1187101061	1	0.1695	-	en	1	CreativeThings
56.0.84.25	1187101463	1	0.1332	-	en	1	CreativeThings
201.216.247.77	1187101463	1	0.1424	-	en	1	CreativeThings
221.155.190.189	1187101464	1	0.3382	-	en	1	CreativeThings
56.0.84.25	1187101465	16	1.3078	-	en	1	CreativeThings
201.39.9.237	1187101465	1	0.3867	-	en	1	CreativeThings
200.171.131.21	1187101465	1	0.2062	-	en	1	CreativeThings
201.216.247.77	1187101466	16	1.1275	-	en	1	CreativeThings
221.155.190.189	1187101467	1	0.1343	-	en	1	CreativeThings
217.206.57.89	1187101468	1	0.1982	-	en	1	CreativeThings
221.155.190.189	1187101468	16	1.0138	-	en	1	CreativeThings
201.216.247.77	1187101471	1	0.4460	-	en	1	CreativeThings
201.39.9.237	1187101472	16	3.1552	-	en	1	CreativeThings
201.0.14.226	1187101472	1	0.6593	-	en	1	CreativeThings
60.2.139.33	1187101472	1	0.3763	-	en	1	CreativeThings
217.206.57.89	1187101473	16	3.8278	-	en	1	CreativeThings
200.171.131.21	1187101473	16	3.8042	-	en	1	CreativeThings
221.155.190.189	1187101473	16	3.6135	-	en	1	CreativeThings
201.216.247.77	1187101473	16	1.2466	-	en	1	CreativeThings
201.0.14.226	1187101484	16	1.5040	-	en	1	CreativeThings
60.2.139.33	1187101484	16	1.6649	-	en	1	CreativeThings
202.163.200.153	1187101485	1	0.1337	-	en	1	CreativeThings
172.159.30.76	1187101508	1	0.1327	-	en	1	CreativeThings
172.159.30.76	1187101520	16	0.7987	-	en	1	CreativeThings
202.163.200.153	1187101530	16	0.7996	-	en	1	CreativeThings
195.209.224.83	1187103723	1	0.1700	-	en	1	CreativeThings
195.209.224.83	1187106173	1	0.1686	-	en	1	CreativeThings
195.209.224.83	1187107769	1	0.1706	-	en	1	CreativeThings
66.232.100.25	1187107838	1	0.1335	-	en	1	CreativeThings
66.232.100.25	1187107839	1	0.1331	-	en	1	CreativeThings
66.232.100.25	1187107840	1	0.1332	-	en	1	CreativeThings
66.232.100.25	1187107840	1	0.1307	-	en	1	CreativeThings
66.232.100.25	1187107841	1	0.1344	-	en	1	CreativeThings
66.232.100.25	1187107841	1	0.1326	-	en	1	CreativeThings
66.232.100.25	1187107842	1	0.1350	-	en	1	CreativeThings
66.232.100.25	1187107843	1	0.1341	-	en	1	CreativeThings
66.232.100.25	1187107843	1	0.1315	-	en	1	CreativeThings
66.232.100.25	1187107844	1	0.1344	-	en	1	CreativeThings
66.232.100.25	1187107845	1	0.1334	-	en	1	CreativeThings
66.232.100.25	1187107845	1	0.1331	-	en	1	CreativeThings
66.232.100.25	1187107846	1	0.1336	-	en	1	CreativeThings
74.6.74.163	1187109292	1	0.1706	-	en	1	CreativeThings
74.6.20.211	1187118231	6	0.1563	-	en	1	CreativeThings
56.0.84.23	1187120107	1	0.3885	-	en	1	CreativeThings
56.0.84.25	1187120107	1	0.3342	-	en	1	CreativeThings
56.0.84.23	1187120107	1	0.1336	-	en	1	CreativeThings
204.246.129.196	1187120108	1	0.1315	-	en	1	CreativeThings
56.0.84.23	1187120109	16	1.2077	-	en	1	CreativeThings
221.202.118.17	1187120110	1	0.2965	-	en	1	CreativeThings
56.0.84.25	1187120110	16	1.7582	-	en	1	CreativeThings
56.0.84.23	1187120111	16	1.4012	-	en	1	CreativeThings
221.202.118.17	1187120116	16	0.8032	-	en	1	CreativeThings
200.176.25.48	1187120116	1	0.1335	-	en	1	CreativeThings
56.0.84.24	1187120118	1	0.1340	-	en	1	CreativeThings
56.0.84.24	1187120121	16	0.7996	-	en	1	CreativeThings
212.77.230.142	1187120121	1	0.1336	-	en	1	CreativeThings
220.194.59.252	1187120123	1	0.1335	-	en	1	CreativeThings
211.74.162.105	1187120125	1	0.1337	-	en	1	CreativeThings
200.176.25.48	1187120133	1	0.1341	-	en	1	CreativeThings
200.176.25.48	1187120135	16	0.7976	-	en	1	CreativeThings
200.176.25.48	1187120142	16	0.8000	-	en	1	CreativeThings
220.194.59.252	1187120143	16	0.7969	-	en	1	CreativeThings
202.163.200.153	1187120154	1	0.1332	-	en	1	CreativeThings
212.77.230.142	1187120156	16	0.7984	-	en	1	CreativeThings
125.46.36.223	1187120172	1	0.1333	-	en	1	CreativeThings
125.46.36.223	1187120177	16	0.7979	-	en	1	CreativeThings
202.163.200.153	1187120196	16	0.8021	-	en	1	CreativeThings
210.66.147.232	1187120207	16	0.7999	-	en	1	CreativeThings
74.6.29.20	1187126646	1	0.1689	-	en	1	CreativeThings
195.209.224.83	1187129960	1	0.1685	-	en	1	CreativeThings
74.6.26.155	1187132162	192	0.2062	-	en	1	CreativeThings
195.209.224.83	1187134603	1	0.1692	-	en	1	CreativeThings
193.111.198.56	1187140223	1	0.5392	-	en	1	CreativeThings
56.0.84.25	1187140223	1	0.6617	-	en	1	CreativeThings
56.0.84.23	1187140223	1	0.7448	-	en	1	CreativeThings
81.201.51.179	1187140223	1	0.5628	-	en	1	CreativeThings
210.42.140.5	1187140223	1	0.1344	-	en	1	CreativeThings
56.0.84.25	1187140226	16	1.8341	-	en	1	CreativeThings
56.0.84.23	1187140226	16	1.8912	-	en	1	CreativeThings
193.111.198.56	1187140227	16	1.3199	-	en	1	CreativeThings
61.250.95.111	1187140227	1	0.1645	-	en	1	CreativeThings
81.201.51.179	1187140231	16	1.0613	-	en	1	CreativeThings
61.250.95.111	1187140232	16	0.9511	-	en	1	CreativeThings
61.164.50.27	1187140237	1	0.2630	-	en	1	CreativeThings
124.128.14.121	1187140237	1	0.2100	-	en	1	CreativeThings
61.164.50.27	1187140237	1	0.1450	-	en	1	CreativeThings
124.128.14.121	1187140244	16	0.7984	-	en	1	CreativeThings
210.42.140.5	1187140250	16	0.7978	-	en	1	CreativeThings
61.164.50.27	1187140256	16	0.7972	-	en	1	CreativeThings
74.53.97.34	1187140262	1	0.1329	-	en	1	CreativeThings
74.53.97.34	1187140272	16	0.7992	-	en	1	CreativeThings
61.250.95.111	1187140329	1	0.1345	-	en	1	CreativeThings
61.250.95.111	1187140335	16	0.7963	-	en	1	CreativeThings
61.164.50.27	1187140347	16	0.7963	-	en	1	CreativeThings
195.209.224.83	1187140459	1	0.1348	-	en	1	CreativeThings
210.201.54.212	1187145434	1	0.1696	-	en	1	CreativeThings
89.178.111.67	1187150826	1	0.1702	-	en	1	CreativeThings
65.55.209.217	1187151459	761	0.1551	-	en	1	CreativeThings
84.110.139.132	1187155232	1	0.1699	-	en	1	CreativeThings
66.249.70.41	1187156326	12	0.4571	-	en	1	CreativeThings
66.249.70.41	1187156781	190	0.1717	-	en	1	CreativeThings
84.110.228.228	1187157352	1	0.1694	-	en	1	CreativeThings
84.110.205.64	1187157379	1	0.1338	-	en	1	CreativeThings
66.249.70.41	1187159903	9	0.2645	-	en	1	CreativeThings
65.55.209.222	1187161531	206	0.1827	-	en	1	CreativeThings
74.6.73.246	1187161630	160	0.1298	-	en	1	CreativeThings
65.54.188.144	1187162108	200	0.1907	-	en	1	CreativeThings
220.213.107.224	1187162383	1	0.1325	-	en	1	CreativeThings
195.209.224.83	1187167488	1	0.1701	-	en	1	CreativeThings
195.209.224.83	1187169959	1	0.1705	-	en	1	CreativeThings
195.209.224.83	1187174501	1	0.1755	-	en	1	CreativeThings
65.54.188.143	1187174816	1	0.1335	-	en	1	CreativeThings
84.22.67.115	1187175436	1	0.1697	-	en	1	CreativeThings
195.209.224.83	1187179138	1	0.1687	-	en	1	CreativeThings
77.250.213.188	1187181787	1	0.1671	-	en	1	CreativeThings
195.209.224.83	1187181839	1	0.1334	-	en	1	CreativeThings
195.209.224.83	1187186105	1	0.1696	-	en	1	CreativeThings
65.55.209.220	1187186609	6	0.3588	-	en	1	CreativeThings
124.34.199.76	1187186658	1	0.1334	-	en	1	CreativeThings
59.12.180.142	1187186658	1	0.1385	-	en	1	CreativeThings
193.111.198.56	1187186659	1	0.1341	-	en	1	CreativeThings
124.34.199.76	1187186660	16	0.8001	-	en	1	CreativeThings
210.236.179.209	1187186661	1	0.2103	-	en	1	CreativeThings
193.111.198.56	1187186661	16	1.0084	-	en	1	CreativeThings
212.239.25.143	1187186661	1	0.1329	-	en	1	CreativeThings
84.22.67.115	1187186663	1	0.1337	-	en	1	CreativeThings
84.22.67.115	1187186664	1	0.1325	-	en	1	CreativeThings
125.46.36.223	1187186665	1	0.1344	-	en	1	CreativeThings
125.46.36.223	1187186672	16	0.7986	-	en	1	CreativeThings
210.236.179.209	1187186673	16	0.8003	-	en	1	CreativeThings
59.12.180.142	1187186675	16	1.1799	-	en	1	CreativeThings
84.22.67.115	1187186676	16	1.1301	-	en	1	CreativeThings
84.22.67.115	1187186678	16	0.7976	-	en	1	CreativeThings
84.22.67.115	1187186710	1	0.1349	-	en	1	CreativeThings
84.22.67.115	1187186725	16	0.8015	-	en	1	CreativeThings
212.239.25.143	1187186727	16	0.8028	-	en	1	CreativeThings
212.163.168.13	1187186788	1	0.1329	-	en	1	CreativeThings
195.209.224.83	1187189173	1	0.1704	-	en	1	CreativeThings
198.85.192.2	1187193146	1	0.1703	-	en	1	CreativeThings
195.209.224.83	1187194695	1	0.1693	-	en	1	CreativeThings
195.209.224.83	1187197516	1	0.1687	-	en	1	CreativeThings
195.209.224.83	1187199325	1	0.1700	-	en	1	CreativeThings
193.47.80.47	1187200873	1	0.1676	-	en	1	CreativeThings
195.209.224.83	1187201087	1	0.1337	-	en	1	CreativeThings
195.209.224.83	1187207218	1	0.1688	-	en	1	CreativeThings
195.209.224.83	1187208397	1	0.1694	-	en	1	CreativeThings
195.209.224.83	1187210520	1	0.1705	-	en	1	CreativeThings
195.209.224.83	1187212726	1	0.1698	-	en	1	CreativeThings
195.209.224.83	1187214580	1	0.1698	-	en	1	CreativeThings
203.69.39.251	1187214982	1	0.1336	-	en	1	CreativeThings
125.189.53.221	1187214984	1	0.4847	-	en	1	CreativeThings
124.128.14.121	1187214984	1	0.2228	-	en	1	CreativeThings
203.69.39.251	1187214985	16	1.2149	-	en	1	CreativeThings
218.22.112.166	1187214988	1	0.1325	-	en	1	CreativeThings
221.12.149.163	1187214990	1	0.1337	-	en	1	CreativeThings
124.128.14.121	1187214991	16	0.8063	-	en	1	CreativeThings
221.12.149.163	1187214991	1	0.1338	-	en	1	CreativeThings
218.22.112.166	1187214992	16	0.8073	-	en	1	CreativeThings
125.189.53.221	1187214995	16	0.8024	-	en	1	CreativeThings
220.47.32.108	1187214995	1	0.1331	-	en	1	CreativeThings
211.138.91.30	1187214999	1	0.1345	-	en	1	CreativeThings
221.12.149.163	1187215000	16	0.8338	-	en	1	CreativeThings
217.206.57.89	1187215000	1	0.1365	-	en	1	CreativeThings
220.194.59.252	1187215001	1	0.2491	-	en	1	CreativeThings
211.138.91.30	1187215002	16	0.8242	-	en	1	CreativeThings
211.138.91.30	1187215017	1	0.1328	-	en	1	CreativeThings
217.206.57.89	1187215018	16	0.8009	-	en	1	CreativeThings
201.17.130.57	1187215019	1	0.1376	-	en	1	CreativeThings
211.138.91.30	1187215020	16	0.7975	-	en	1	CreativeThings
220.194.59.252	1187215022	16	0.8002	-	en	1	CreativeThings
194.202.236.102	1187215035	1	0.1340	-	en	1	CreativeThings
212.239.25.142	1187215042	1	0.1330	-	en	1	CreativeThings
212.239.25.142	1187215056	16	0.7985	-	en	1	CreativeThings
201.17.130.57	1187215067	16	0.7962	-	en	1	CreativeThings
194.202.236.102	1187215097	16	0.7978	-	en	1	CreativeThings
194.202.236.102	1187215122	16	0.8060	-	en	1	CreativeThings
195.209.224.83	1187217036	1	0.1687	-	en	1	CreativeThings
74.6.69.17	1187217904	1	0.1315	-	en	1	CreativeThings
195.209.224.83	1187218714	1	0.1699	-	en	1	CreativeThings
195.209.224.83	1187220448	1	0.1741	-	en	1	CreativeThings
195.209.224.83	1187222198	1	0.1696	-	en	1	CreativeThings
68.45.61.213	1187222709	1	0.1327	-	en	1	CreativeThings
195.209.224.83	1187224339	1	0.1703	-	en	1	CreativeThings
195.209.224.83	1187226830	1	0.1694	-	en	1	CreativeThings
195.209.224.83	1187229090	1	0.1703	-	en	1	CreativeThings
66.249.70.41	1187230745	1	0.1680	-	en	1	CreativeThings
66.249.70.41	1187231245	2	0.2372	-	en	1	CreativeThings
195.209.224.83	1187231494	1	0.1343	-	en	1	CreativeThings
195.209.224.83	1187233474	1	0.1696	-	en	1	CreativeThings
66.249.70.41	1187233875	188	0.1781	-	en	1	CreativeThings
195.209.224.83	1187235028	1	0.1688	-	en	1	CreativeThings
66.249.70.41	1187235914	160	0.1296	-	en	1	CreativeThings
195.209.224.83	1187238328	1	0.1698	-	en	1	CreativeThings
195.209.224.83	1187240525	1	0.1685	-	en	1	CreativeThings
84.109.78.18	1187240616	1	0.1331	-	en	1	CreativeThings
195.209.224.83	1187242332	1	0.1693	-	en	1	CreativeThings
195.209.224.83	1187244476	1	0.1699	-	en	1	CreativeThings
218.58.136.4	1187244851	1	0.1333	-	en	1	CreativeThings
220.29.4.184	1187244854	1	0.3115	-	en	1	CreativeThings
125.46.36.223	1187244855	1	0.2829	-	en	1	CreativeThings
218.58.136.4	1187244855	16	1.2168	-	en	1	CreativeThings
221.202.118.17	1187244855	1	0.1341	-	en	1	CreativeThings
218.58.136.4	1187244856	1	0.1333	-	en	1	CreativeThings
218.58.136.4	1187244857	1	0.1346	-	en	1	CreativeThings
218.22.112.166	1187244858	1	0.1341	-	en	1	CreativeThings
218.58.136.4	1187244860	16	0.8046	-	en	1	CreativeThings
125.46.36.223	1187244862	16	1.6032	-	en	1	CreativeThings
218.58.136.4	1187244862	16	1.6828	-	en	1	CreativeThings
221.202.118.17	1187244863	16	0.9191	-	en	1	CreativeThings
61.164.50.27	1187244863	1	0.1339	-	en	1	CreativeThings
218.22.112.166	1187244877	16	0.8034	-	en	1	CreativeThings
218.28.207.44	1187244885	1	0.1337	-	en	1	CreativeThings
218.28.207.44	1187244889	16	0.7973	-	en	1	CreativeThings
218.28.207.44	1187244892	1	0.1333	-	en	1	CreativeThings
218.28.207.44	1187244897	16	0.8756	-	en	1	CreativeThings
210.42.140.5	1187244897	1	0.1725	-	en	1	CreativeThings
210.42.140.5	1187244901	16	0.8124	-	en	1	CreativeThings
218.28.207.44	1187244916	1	0.1336	-	en	1	CreativeThings
218.28.207.44	1187244921	16	1.0138	-	en	1	CreativeThings
61.164.50.27	1187244922	16	0.9296	-	en	1	CreativeThings
87.101.209.10	1187244927	1	0.1348	-	en	1	CreativeThings
195.209.224.83	1187247947	1	0.1702	-	en	1	CreativeThings
195.209.224.83	1187251286	1	0.1692	-	en	1	CreativeThings
62.103.165.69	1187251649	1	0.1446	-	en	1	CreativeThings
38.113.114.156	1187251650	1	0.1329	-	en	1	CreativeThings
189.20.202.106	1187253423	1	0.1699	-	en	1	CreativeThings
69.143.111.242	1187253497	1	0.1337	-	en	1	CreativeThings
195.209.224.83	1187253944	1	0.1346	-	en	1	CreativeThings
195.209.224.83	1187256840	1	0.1804	-	en	1	CreativeThings
195.209.224.83	1187258551	1	0.1702	-	en	1	CreativeThings
195.209.224.83	1187265353	1	0.1748	-	en	1	CreativeThings
195.209.224.83	1187267511	1	0.1697	-	en	1	CreativeThings
195.209.224.83	1187271042	1	0.1702	-	en	1	CreativeThings
65.54.188.144	1187274636	163	0.1879	-	en	1	CreativeThings
195.209.224.83	1187275215	1	0.1333	-	en	1	CreativeThings
65.55.209.218	1187280029	1	0.1702	-	en	1	CreativeThings
66.249.70.41	1187283517	186	0.1764	-	en	1	CreativeThings
195.209.224.83	1187284054	1	0.1345	-	en	1	CreativeThings
195.209.224.83	1187286121	1	0.1702	-	en	1	CreativeThings
195.209.224.83	1187287214	1	0.1696	-	en	1	CreativeThings
65.55.209.215	1187287222	162	0.1158	-	en	1	CreativeThings
195.209.224.83	1187288911	1	0.1691	-	en	1	CreativeThings
58.65.235.209	1187290054	1	0.1696	-	en	1	CreativeThings
58.65.235.209	1187290055	1	0.1335	-	en	1	CreativeThings
58.65.235.209	1187290057	1	0.1397	-	en	1	CreativeThings
58.65.235.209	1187290058	1	0.1345	-	en	1	CreativeThings
58.65.235.209	1187290060	1	0.1334	-	en	1	CreativeThings
58.65.235.209	1187290061	1	0.1340	-	en	1	CreativeThings
58.65.235.209	1187290071	1	0.1340	-	en	1	CreativeThings
218.28.207.44	1187292947	1	0.1699	-	en	1	CreativeThings
87.106.133.217	1187292948	1	0.6083	-	en	1	CreativeThings
193.111.198.56	1187292948	1	0.6203	-	en	1	CreativeThings
60.190.223.77	1187292948	1	0.7770	-	en	1	CreativeThings
218.58.136.4	1187292948	1	0.3811	-	en	1	CreativeThings
124.128.14.121	1187292948	1	0.3839	-	en	1	CreativeThings
193.111.198.56	1187292950	16	0.8014	-	en	1	CreativeThings
87.255.193.86	1187292950	1	0.1343	-	en	1	CreativeThings
210.42.140.5	1187292951	1	0.1316	-	en	1	CreativeThings
218.58.136.4	1187292953	16	1.5656	-	en	1	CreativeThings
124.128.14.121	1187292953	16	1.6065	-	en	1	CreativeThings
